timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-07 09:17:23",2023-08-07,09:17:23,26,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,1.55,972.05,970.5,972.05,255929,368068,NULL
"2023-08-07 09:17:23",2023-08-07,09:17:23,26,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1834,-1.5,1837,1838.5,1837,114872,150336,NULL
"2023-08-07 09:17:23",2023-08-07,09:17:23,26,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,66.75,44946.2,44879.5,44946.2,0,0,NULL
"2023-08-07 09:17:23",2023-08-07,09:17:23,26,SBIN,"State Bank of India",NSE,577,577,570.2,2,575.3,573.3,575.3,854704,1097016,NULL
"2023-08-07 09:17:29",2023-08-07,09:17:29,27,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,1.85,954.1,952.25,954.1,202144,302839,NULL
"2023-08-07 09:17:29",2023-08-07,09:17:29,27,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,5.95,1658.15,1652.2,1658.15,279710,372821,NULL
"2023-08-07 09:17:29",2023-08-07,09:17:29,27,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,1.25,971.75,970.5,971.75,253524,352886,NULL
"2023-08-07 09:17:29",2023-08-07,09:17:29,27,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1834,-2.45,1836.05,1838.5,1836.05,116441,148322,NULL
"2023-08-07 09:17:29",2023-08-07,09:17:29,27,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,51.9,44931.4,44879.5,44931.4,0,0,NULL
"2023-08-07 09:17:29",2023-08-07,09:17:29,27,SBIN,"State Bank of India",NSE,577,577,570.2,1.05,574.35,573.3,574.35,826933,1129992,NULL
"2023-08-07 09:17:35",2023-08-07,09:17:35,28,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,1.5,953.75,952.25,953.75,200715,306839,NULL
"2023-08-07 09:17:35",2023-08-07,09:17:35,28,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,6.05,1658.25,1652.2,1658.25,281100,372830,NULL
"2023-08-07 09:17:35",2023-08-07,09:17:35,28,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,1.95,972.45,970.5,972.45,259437,351415,NULL
"2023-08-07 09:17:35",2023-08-07,09:17:35,28,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1834,-2.75,1835.75,1838.5,1835.75,114445,149739,NULL
"2023-08-07 09:17:35",2023-08-07,09:17:35,28,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,53.05,44932.6,44879.5,44932.6,0,0,NULL
"2023-08-07 09:17:35",2023-08-07,09:17:35,28,SBIN,"State Bank of India",NSE,577,577,570.2,1,574.3,573.3,574.3,852333,1116393,NULL
"2023-08-07 09:17:40",2023-08-07,09:17:40,29,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,1.3,953.55,952.25,953.55,197979,311269,NULL
"2023-08-07 09:17:40",2023-08-07,09:17:40,29,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,5.95,1658.15,1652.2,1658.15,280626,374242,NULL
"2023-08-07 09:17:40",2023-08-07,09:17:40,29,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,2.2,972.7,970.5,972.7,260858,352160,NULL
"2023-08-07 09:17:40",2023-08-07,09:17:40,29,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1834,-2.75,1835.75,1838.5,1835.75,115588,149679,NULL
"2023-08-07 09:17:40",2023-08-07,09:17:40,29,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,51.3,44930.8,44879.5,44930.8,0,0,NULL
"2023-08-07 09:17:40",2023-08-07,09:17:40,29,SBIN,"State Bank of India",NSE,577,577,570.2,1.15,574.45,573.3,574.45,855475,1084593,NULL
"2023-08-07 09:17:46",2023-08-07,09:17:46,30,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,1.1,953.35,952.25,953.35,198107,324606,NULL
"2023-08-07 09:17:46",2023-08-07,09:17:46,30,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,6.05,1658.25,1652.2,1658.25,280061,379126,NULL
"2023-08-07 09:17:46",2023-08-07,09:17:46,30,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,1.9,972.4,970.5,972.4,258151,373312,NULL
"2023-08-07 09:17:46",2023-08-07,09:17:46,30,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1834,-3.1,1835.4,1838.5,1835.4,113012,150605,NULL
"2023-08-07 09:17:46",2023-08-07,09:17:46,30,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,42.9,44922.4,44879.5,44922.4,0,0,NULL
"2023-08-07 09:17:46",2023-08-07,09:17:46,30,SBIN,"State Bank of India",NSE,577,577,570.2,0.9,574.2,573.3,574.2,860595,1097484,NULL
"2023-08-07 09:17:51",2023-08-07,09:17:51,31,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,1.05,953.3,952.25,953.3,198566,324615,NULL
"2023-08-07 09:17:51",2023-08-07,09:17:51,31,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,5.85,1658.05,1652.2,1658.05,279957,379335,NULL
"2023-08-07 09:17:51",2023-08-07,09:17:51,31,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,2.45,972.95,970.5,972.95,271739,368777,NULL
"2023-08-07 09:17:51",2023-08-07,09:17:51,31,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1834,-4.25,1834.25,1838.5,1834.25,113797,150437,NULL
"2023-08-07 09:17:51",2023-08-07,09:17:51,31,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,44.75,44924.2,44879.5,44924.2,0,0,NULL
"2023-08-07 09:17:51",2023-08-07,09:17:51,31,SBIN,"State Bank of India",NSE,577,577,570.2,1.65,574.95,573.3,574.95,873715,1081120,NULL
"2023-08-07 09:17:57",2023-08-07,09:17:57,32,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.65,952.9,952.25,952.9,185625,327656,NULL
"2023-08-07 09:17:57",2023-08-07,09:17:57,32,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,5.85,1658.05,1652.2,1658.05,270988,381128,NULL
"2023-08-07 09:17:57",2023-08-07,09:17:57,32,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,2.3,972.8,970.5,972.8,256291,376182,NULL
"2023-08-07 09:17:57",2023-08-07,09:17:57,32,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1834,-4.5,1834,1838.5,1834,112019,152631,NULL
"2023-08-07 09:17:57",2023-08-07,09:17:57,32,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,51.45,44930.9,44879.5,44930.9,0,0,NULL
"2023-08-07 09:17:57",2023-08-07,09:17:57,32,SBIN,"State Bank of India",NSE,577,577,570.2,1.7,575,573.3,575,861446,1084886,NULL
"2023-08-07 09:18:02",2023-08-07,09:18:02,33,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.5,952.75,952.25,952.75,183126,330757,NULL
"2023-08-07 09:18:02",2023-08-07,09:18:02,33,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,5.35,1657.55,1652.2,1657.55,269955,380227,NULL
"2023-08-07 09:18:02",2023-08-07,09:18:02,33,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,2.3,972.8,970.5,972.8,256912,377563,NULL
"2023-08-07 09:18:02",2023-08-07,09:18:02,33,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1833,-4.3,1834.2,1838.5,1834.2,114676,153271,NULL
"2023-08-07 09:18:02",2023-08-07,09:18:02,33,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,46.25,44925.8,44879.5,44925.8,0,0,NULL
"2023-08-07 09:18:02",2023-08-07,09:18:02,33,SBIN,"State Bank of India",NSE,577,577,570.2,1.75,575.05,573.3,575.05,863117,1111600,NULL
"2023-08-07 09:18:08",2023-08-07,09:18:08,34,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.05,952.3,952.25,952.3,184207,334843,NULL
"2023-08-07 09:18:08",2023-08-07,09:18:08,34,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,4.4,1656.6,1652.2,1656.6,268474,389709,NULL
"2023-08-07 09:18:08",2023-08-07,09:18:08,34,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,2.05,972.55,970.5,972.55,258094,379864,NULL
"2023-08-07 09:18:08",2023-08-07,09:18:08,34,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.4,-5.35,1833.15,1838.5,1833.15,112486,154189,NULL
"2023-08-07 09:18:08",2023-08-07,09:18:08,34,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,40.55,44920.1,44879.5,44920.1,0,0,NULL
"2023-08-07 09:18:08",2023-08-07,09:18:08,34,SBIN,"State Bank of India",NSE,577,577,570.2,1.45,574.75,573.3,574.75,871420,1112817,NULL
"2023-08-07 09:18:13",2023-08-07,09:18:13,35,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.55,952.8,952.25,952.8,189064,332760,NULL
"2023-08-07 09:18:13",2023-08-07,09:18:13,35,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,4.9,1657.1,1652.2,1657.1,270072,391390,NULL
"2023-08-07 09:18:13",2023-08-07,09:18:13,35,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,2.25,972.75,970.5,972.75,258850,380568,NULL
"2023-08-07 09:18:13",2023-08-07,09:18:13,35,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.4,-4.95,1833.55,1838.5,1833.55,113007,154273,NULL
"2023-08-07 09:18:13",2023-08-07,09:18:13,35,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,36.1,44915.6,44879.5,44915.6,0,0,NULL
"2023-08-07 09:18:13",2023-08-07,09:18:13,35,SBIN,"State Bank of India",NSE,577,577,570.2,0.95,574.25,573.3,574.25,876180,1125792,NULL
"2023-08-07 09:18:19",2023-08-07,09:18:19,36,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.1,952.35,952.25,952.35,183168,337228,NULL
"2023-08-07 09:18:19",2023-08-07,09:18:19,36,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,4.55,1656.75,1652.2,1656.75,270853,391711,NULL
"2023-08-07 09:18:19",2023-08-07,09:18:19,36,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,972.95,968.2,2.35,972.85,970.5,972.85,263250,378867,NULL
"2023-08-07 09:18:19",2023-08-07,09:18:19,36,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.35,-5.5,1833,1838.5,1833,112124,155656,NULL
"2023-08-07 09:18:19",2023-08-07,09:18:19,36,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,34.4,44913.9,44879.5,44913.9,0,0,NULL
"2023-08-07 09:18:19",2023-08-07,09:18:19,36,SBIN,"State Bank of India",NSE,577,577,570.2,0.95,574.25,573.3,574.25,851136,1122653,NULL
"2023-08-07 09:18:25",2023-08-07,09:18:25,37,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.25,952.5,952.25,952.5,187904,335883,NULL
"2023-08-07 09:18:25",2023-08-07,09:18:25,37,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656.05,4.1,1656.3,1652.2,1656.3,270444,394652,NULL
"2023-08-07 09:18:25",2023-08-07,09:18:25,37,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,973,968.2,2.5,973,970.5,973,267051,373234,NULL
"2023-08-07 09:18:25",2023-08-07,09:18:25,37,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.35,-5.5,1833,1838.5,1833,114432,155790,NULL
"2023-08-07 09:18:25",2023-08-07,09:18:25,37,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,38.75,44918.2,44879.5,44918.2,0,0,NULL
"2023-08-07 09:18:25",2023-08-07,09:18:25,37,SBIN,"State Bank of India",NSE,577,577,570.2,1.4,574.7,573.3,574.7,865964,1155538,NULL
"2023-08-07 09:18:30",2023-08-07,09:18:30,38,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.75,953,952.25,953,195582,336343,NULL
"2023-08-07 09:18:30",2023-08-07,09:18:30,38,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.45,1656.65,1652.2,1656.65,273886,396346,NULL
"2023-08-07 09:18:30",2023-08-07,09:18:30,38,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,973.1,968.2,2.35,972.85,970.5,972.85,268259,376088,NULL
"2023-08-07 09:18:30",2023-08-07,09:18:30,38,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.35,-4.6,1833.9,1838.5,1833.9,117304,155413,NULL
"2023-08-07 09:18:30",2023-08-07,09:18:30,38,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,46.8,44926.3,44879.5,44926.3,0,0,NULL
"2023-08-07 09:18:30",2023-08-07,09:18:30,38,SBIN,"State Bank of India",NSE,577,577,570.2,0.95,574.25,573.3,574.25,853026,1161139,NULL
"2023-08-07 09:18:36",2023-08-07,09:18:36,39,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.6,952.85,952.25,952.85,200004,335966,NULL
"2023-08-07 09:18:36",2023-08-07,09:18:36,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.75,1656.95,1652.2,1656.95,271047,395024,NULL
"2023-08-07 09:18:36",2023-08-07,09:18:36,39,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,973.85,968.2,3.15,973.65,970.5,973.65,270133,368732,NULL
"2023-08-07 09:18:36",2023-08-07,09:18:36,39,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.35,-4.8,1833.7,1838.5,1833.7,121488,152523,NULL
"2023-08-07 09:18:36",2023-08-07,09:18:36,39,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,47.35,44926.9,44879.5,44926.9,0,0,NULL
"2023-08-07 09:18:36",2023-08-07,09:18:36,39,SBIN,"State Bank of India",NSE,577,577,570.2,1.25,574.55,573.3,574.55,876425,1160424,NULL
"2023-08-07 09:18:41",2023-08-07,09:18:41,40,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.8,953.05,952.25,953.05,198274,339620,NULL
"2023-08-07 09:18:41",2023-08-07,09:18:41,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.7,1656.9,1652.2,1656.9,274394,398903,NULL
"2023-08-07 09:18:41",2023-08-07,09:18:41,40,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,973.95,968.2,3.4,973.9,970.5,973.9,273263,365128,NULL
"2023-08-07 09:18:41",2023-08-07,09:18:41,40,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.35,-5.15,1833.35,1838.5,1833.35,122768,157652,NULL
"2023-08-07 09:18:41",2023-08-07,09:18:41,40,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,57.7,44937.2,44879.5,44937.2,0,0,NULL
"2023-08-07 09:18:41",2023-08-07,09:18:41,40,SBIN,"State Bank of India",NSE,577,577,570.2,1.1,574.4,573.3,574.4,889591,1166610,NULL
"2023-08-07 09:18:48",2023-08-07,09:18:48,41,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.4,952.65,952.25,952.65,198671,343228,NULL
"2023-08-07 09:18:48",2023-08-07,09:18:48,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4,1656.2,1652.2,1656.2,273825,396033,NULL
"2023-08-07 09:18:48",2023-08-07,09:18:48,41,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.45,968.2,3.5,974,970.5,974,273661,375066,NULL
"2023-08-07 09:18:48",2023-08-07,09:18:48,41,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.35,-6.25,1832.25,1838.5,1832.25,122761,160853,NULL
"2023-08-07 09:18:48",2023-08-07,09:18:48,41,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,54.3,44933.8,44879.5,44933.8,0,0,NULL
"2023-08-07 09:18:48",2023-08-07,09:18:48,41,SBIN,"State Bank of India",NSE,577,577,570.2,1.35,574.65,573.3,574.65,894803,1162143,NULL
"2023-08-07 09:18:53",2023-08-07,09:18:53,42,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.7,952.95,952.25,952.95,204154,347626,NULL
"2023-08-07 09:18:53",2023-08-07,09:18:53,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.1,1656.3,1652.2,1656.3,276271,401179,NULL
"2023-08-07 09:18:53",2023-08-07,09:18:53,42,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.45,968.2,3.2,973.7,970.5,973.7,270197,384687,NULL
"2023-08-07 09:18:53",2023-08-07,09:18:53,42,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-5.2,1833.3,1838.5,1833.3,124201,159819,NULL
"2023-08-07 09:18:53",2023-08-07,09:18:53,42,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,63.6,44943.1,44879.5,44943.1,0,0,NULL
"2023-08-07 09:18:53",2023-08-07,09:18:53,42,SBIN,"State Bank of India",NSE,577,577,570.2,1.25,574.55,573.3,574.55,888454,1179991,NULL
"2023-08-07 09:18:59",2023-08-07,09:18:59,43,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.35,952.6,952.25,952.6,204749,350813,NULL
"2023-08-07 09:18:59",2023-08-07,09:18:59,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.15,1656.35,1652.2,1656.35,276505,400844,NULL
"2023-08-07 09:18:59",2023-08-07,09:18:59,43,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.45,968.2,3.25,973.75,970.5,973.75,270373,384786,NULL
"2023-08-07 09:18:59",2023-08-07,09:18:59,43,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-4.65,1833.85,1838.5,1833.85,123860,160241,NULL
"2023-08-07 09:18:59",2023-08-07,09:18:59,43,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,48.5,44928,44879.5,44928,0,0,NULL
"2023-08-07 09:18:59",2023-08-07,09:18:59,43,SBIN,"State Bank of India",NSE,577,577,570.2,0.4,573.7,573.3,573.7,838356,1190679,NULL
"2023-08-07 09:19:04",2023-08-07,09:19:04,44,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.35,952.6,952.25,952.6,203191,350676,NULL
"2023-08-07 09:19:04",2023-08-07,09:19:04,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.25,1656.45,1652.2,1656.45,277226,403536,NULL
"2023-08-07 09:19:04",2023-08-07,09:19:04,44,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.45,968.2,3.1,973.6,970.5,973.6,271718,391659,NULL
"2023-08-07 09:19:04",2023-08-07,09:19:04,44,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-5.2,1833.3,1838.5,1833.3,123264,160762,NULL
"2023-08-07 09:19:04",2023-08-07,09:19:04,44,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,46.8,44926.3,44879.5,44926.3,0,0,NULL
"2023-08-07 09:19:04",2023-08-07,09:19:04,44,SBIN,"State Bank of India",NSE,577,577,570.2,-0.2,573.1,573.3,573.1,833281,1195700,NULL
"2023-08-07 09:19:10",2023-08-07,09:19:10,45,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.4,952.65,952.25,952.65,199926,355085,NULL
"2023-08-07 09:19:10",2023-08-07,09:19:10,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.35,1656.55,1652.2,1656.55,275818,402527,NULL
"2023-08-07 09:19:10",2023-08-07,09:19:10,45,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.45,968.2,3.5,974,970.5,974,274094,384933,NULL
"2023-08-07 09:19:10",2023-08-07,09:19:10,45,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-4.8,1833.7,1838.5,1833.7,125516,160243,NULL
"2023-08-07 09:19:10",2023-08-07,09:19:10,45,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,50.5,44930,44879.5,44930,0,0,NULL
"2023-08-07 09:19:10",2023-08-07,09:19:10,45,SBIN,"State Bank of India",NSE,577,577,570.2,0.3,573.6,573.3,573.6,850582,1189191,NULL
"2023-08-07 09:19:15",2023-08-07,09:19:15,46,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.4,952.65,952.25,952.65,209662,364027,NULL
"2023-08-07 09:19:15",2023-08-07,09:19:15,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.7,1656.9,1652.2,1656.9,279210,405670,NULL
"2023-08-07 09:19:15",2023-08-07,09:19:15,46,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.45,968.2,3.75,974.25,970.5,974.25,285925,391351,NULL
"2023-08-07 09:19:15",2023-08-07,09:19:15,46,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-4.1,1834.4,1838.5,1834.4,127112,162162,NULL
"2023-08-07 09:19:15",2023-08-07,09:19:15,46,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,61.1,44940.6,44879.5,44940.6,0,0,NULL
"2023-08-07 09:19:15",2023-08-07,09:19:15,46,SBIN,"State Bank of India",NSE,577,577,570.2,0.7,574,573.3,574,871993,1203236,NULL
"2023-08-07 09:19:21",2023-08-07,09:19:21,47,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.4,952.65,952.25,952.65,209178,364346,NULL
"2023-08-07 09:19:21",2023-08-07,09:19:21,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,4.8,1657,1652.2,1657,285358,406242,NULL
"2023-08-07 09:19:21",2023-08-07,09:19:21,47,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.5,968.2,3.8,974.3,970.5,974.3,283106,384208,NULL
"2023-08-07 09:19:21",2023-08-07,09:19:21,47,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-3.95,1834.55,1838.5,1834.55,127243,162766,NULL
"2023-08-07 09:19:21",2023-08-07,09:19:21,47,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,57.9,44937.4,44879.5,44937.4,0,0,NULL
"2023-08-07 09:19:21",2023-08-07,09:19:21,47,SBIN,"State Bank of India",NSE,577,577,570.2,0.65,573.95,573.3,573.95,882935,1203660,NULL
"2023-08-07 09:19:26",2023-08-07,09:19:26,48,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.25,952.5,952.25,952.5,208220,364070,NULL
"2023-08-07 09:19:26",2023-08-07,09:19:26,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,5.05,1657.25,1652.2,1657.25,286413,406838,NULL
"2023-08-07 09:19:26",2023-08-07,09:19:26,48,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.65,968.2,3.75,974.25,970.5,974.25,285250,392143,NULL
"2023-08-07 09:19:26",2023-08-07,09:19:26,48,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-3.6,1834.9,1838.5,1834.9,126084,163864,NULL
"2023-08-07 09:19:26",2023-08-07,09:19:26,48,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,62.4,44941.9,44879.5,44941.9,0,0,NULL
"2023-08-07 09:19:26",2023-08-07,09:19:26,48,SBIN,"State Bank of India",NSE,577,577,570.2,0.6,573.9,573.3,573.9,887688,1217062,NULL
"2023-08-07 09:19:32",2023-08-07,09:19:32,49,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.6,952.85,952.25,952.85,209238,365905,NULL
"2023-08-07 09:19:32",2023-08-07,09:19:32,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,5.8,1658,1652.2,1658,285781,403209,NULL
"2023-08-07 09:19:32",2023-08-07,09:19:32,49,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.65,968.2,4,974.5,970.5,974.5,286826,390479,NULL
"2023-08-07 09:19:32",2023-08-07,09:19:32,49,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-4.6,1833.9,1838.5,1833.9,126918,164936,NULL
"2023-08-07 09:19:32",2023-08-07,09:19:32,49,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,66.25,44945.8,44879.5,44945.8,0,0,NULL
"2023-08-07 09:19:32",2023-08-07,09:19:32,49,SBIN,"State Bank of India",NSE,577,577,570.2,0.4,573.7,573.3,573.7,879987,1238006,NULL
"2023-08-07 09:19:38",2023-08-07,09:19:38,50,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.6,952.85,952.25,952.85,207497,366628,NULL
"2023-08-07 09:19:38",2023-08-07,09:19:38,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,5.75,1657.95,1652.2,1657.95,283841,407335,NULL
"2023-08-07 09:19:38",2023-08-07,09:19:38,50,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.65,968.2,3.9,974.4,970.5,974.4,288497,391706,NULL
"2023-08-07 09:19:38",2023-08-07,09:19:38,50,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-4.9,1833.6,1838.5,1833.6,122524,166665,NULL
"2023-08-07 09:19:38",2023-08-07,09:19:38,50,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,62.9,44942.4,44879.5,44942.4,0,0,NULL
"2023-08-07 09:19:38",2023-08-07,09:19:38,50,SBIN,"State Bank of India",NSE,577,577,570.2,0.35,573.65,573.3,573.65,881499,1234172,NULL
"2023-08-07 09:19:43",2023-08-07,09:19:43,51,AXISBANK,"Axis Bank Ltd.",NSE,952.25,955,951,0.35,952.6,952.25,952.6,208310,367971,NULL
"2023-08-07 09:19:43",2023-08-07,09:19:43,51,HDFCBANK,"HDFC Bank Ltd.",NSE,1663.1,1663.1,1656,5.7,1657.9,1652.2,1657.9,282914,404920,NULL
"2023-08-07 09:19:43",2023-08-07,09:19:43,51,ICICIBANK,"ICICI Bank Ltd.",NSE,970.95,974.75,968.2,4.25,974.75,970.5,974.75,288795,391867,NULL
"2023-08-07 09:19:43",2023-08-07,09:19:43,51,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1845,1845,1832.2,-4.8,1833.7,1838.5,1833.7,125785,166825,NULL
"2023-08-07 09:19:43",2023-08-07,09:19:43,51,"NIFTY BANK",,NSE,44993.7,44993.7,44862.6,63.35,44942.9,44879.5,44942.9,0,0,NULL
